x,y,z
364.7796630859375,551.0750732421875,-14.12058448791504
365.0970764160156,550.7636108398438,-14.131770133972168
365.4125671386719,550.4544677734375,-14.142154693603516
365.7257995605469,550.1470947265625,-14.152023315429688
366.0366516113281,549.8413696289062,-14.162109375
366.3453674316406,549.5374755859375,-14.172590255737305
366.6517333984375,549.2350463867188,-14.183244705200195
366.95611572265625,548.9348754882812,-14.194109916687012
367.2588195800781,548.63671875,-14.204866409301758
367.5593872070313,548.3399047851562,-14.21528434753418
367.8580322265625,548.0443115234375,-14.225337982177734
368.1550598144531,547.749267578125,-14.234867095947266
368.4508361816406,547.4547119140625,-14.243739128112791
368.7454223632813,547.1607055664062,-14.252920150756836
369.038818359375,546.866943359375,-14.262792587280272
369.3313293457031,546.5732421875,-14.273000717163086
369.62353515625,546.278564453125,-14.283038139343262
369.91644287109375,545.9823608398438,-14.292338371276855
370.2105407714844,545.6845092773438,-14.300846099853516
370.50579833984375,545.3848876953125,-14.3089599609375
370.8021545410156,545.0835571289062,-14.317330360412598
371.0995178222656,544.7806396484375,-14.326123237609863
371.397705078125,544.4761352539062,-14.335126876831056
371.6964416503906,544.1702880859375,-14.344253540039062
371.9950256347656,543.86376953125,-14.353575706481934
372.2931213378906,543.5573120117188,-14.362234115600586
372.5889892578125,543.2504272460938,-14.370176315307615
372.8823547363281,542.9437255859375,-14.378827095031738
373.1734924316406,542.6378784179688,-14.388361930847168
373.4622497558594,542.3330078125,-14.398734092712402
373.7486877441406,542.0293579101562,-14.40941333770752
374.0325622558594,541.726806640625,-14.420178413391112
374.3131408691406,541.42578125,-14.430477142333984
374.5906066894531,541.1259765625,-14.44027614593506
374.8657531738281,540.8274536132812,-14.44938850402832
375.1385498046875,540.5299072265625,-14.458341598510742
375.4088439941406,540.2334594726562,-14.467977523803713
375.6767272949219,539.9383544921875,-14.47852897644043
375.9419250488281,539.6442260742188,-14.489903450012209
376.2046813964844,539.3517456054688,-14.501030921936035
376.4646301269531,539.060302734375,-14.511216163635254
376.7217102050781,538.7700805664062,-14.51979160308838
376.9754333496094,538.4802856445312,-14.527861595153809
377.2263488769531,538.1912841796875,-14.536382675170898
377.4749755859375,537.903564453125,-14.54570484161377
377.7212219238281,537.6170654296875,-14.55565071105957
377.9649658203125,537.3319702148438,-14.565679550170898
378.2059631347656,537.0482788085938,-14.575060844421388
378.4443054199219,536.7655029296875,-14.58368682861328
378.68017578125,536.4833984375,-14.59195613861084
378.91400146484375,536.2021484375,-14.600398063659668
379.1461181640625,535.92138671875,-14.60890769958496
379.3765869140625,535.640869140625,-14.617097854614258
379.6054382324219,535.3602905273438,-14.624750137329102
379.83258056640625,535.0792236328125,-14.63231086730957
380.05853271484375,534.7977294921875,-14.64002513885498
380.28369140625,534.5153198242188,-14.64761734008789
380.50823974609375,534.2311401367188,-14.655235290527344
380.7326965332031,533.9451904296875,-14.663056373596191
380.9574890136719,533.6574096679688,-14.670737266540527
381.1824340820313,533.3671264648438,-14.678214073181152
381.4078674316406,533.0736083984375,-14.685306549072266
381.6339416503906,532.7766723632812,-14.692291259765623
381.8609313964844,532.4763793945312,-14.699231147766112
382.0888366699219,532.1726684570312,-14.706286430358888
382.3174133300781,531.865234375,-14.713303565979004
382.546630859375,531.5546875,-14.720401763916016
382.7760620117187,531.2411499023438,-14.727876663208008
383.0056457519531,530.9247436523438,-14.735432624816896
383.235595703125,530.605712890625,-14.743175506591797
383.46575927734375,530.2837524414062,-14.75112247467041
383.6963195800781,529.9588012695312,-14.759040832519531
383.9273986816406,529.6309204101562,-14.766898155212402
384.1591491699219,529.29931640625,-14.774641036987305
384.3920593261719,528.9635009765625,-14.782255172729492
384.6262817382813,528.6231689453125,-14.789570808410645
384.861328125,528.27880859375,-14.796935081481934
385.0963134765625,527.93115234375,-14.804621696472168
385.3307495117187,527.5806884765625,-14.81302261352539
385.5640869140625,527.227783203125,-14.821770668029783
385.7962341308594,526.873046875,-14.830404281616213
386.02685546875,526.51708984375,-14.838818550109863
386.2554931640625,526.1607666015625,-14.847329139709473
386.4814758300781,525.8043212890625,-14.85604763031006
386.70458984375,525.448486328125,-14.864877700805664
386.9247741699219,525.0933837890625,-14.873766899108888
387.1418762207031,524.7393188476562,-14.882862091064451
387.35589599609375,524.386474609375,-14.89201831817627
387.5667419433594,524.0347900390625,-14.901013374328612
387.7745056152344,523.684326171875,-14.910003662109377
387.9793090820313,523.335205078125,-14.91904067993164
388.18109130859375,522.9874877929688,-14.928208351135254
388.3802185058594,522.6414794921875,-14.937626838684082
388.57666015625,522.2969970703125,-14.947230339050291
388.7703552246094,521.9542236328125,-14.956782341003418
388.9615173339844,521.61328125,-14.96613597869873
389.150390625,521.2741088867188,-14.97522258758545
389.3370971679687,520.9365234375,-14.984299659729004
389.5217895507813,520.6005249023438,-14.99349880218506
389.70465087890625,520.26611328125,-15.002629280090332
389.88568115234375,519.9329833984375,-15.011430740356444
390.0649719238281,519.6008911132812,-15.020155906677246
390.2429504394531,519.2697143554688,-15.028980255126951
390.4198303222656,518.9389038085938,-15.03780460357666
390.59564208984375,518.608154296875,-15.046591758728027
390.770263671875,518.2771606445312,-15.055294036865234
390.9437561035156,517.9459228515625,-15.063669204711914
391.11614990234375,517.6142578125,-15.071622848510742
391.2874450683594,517.2818603515625,-15.079520225524902
391.4574279785156,516.94873046875,-15.087693214416504
391.6260070800781,516.6149291992188,-15.096099853515623
391.7918701171875,516.2802734375,-15.10637664794922
391.9568786621094,515.9458618164062,-15.11703109741211
392.1201477050781,515.611572265625,-15.12623405456543
392.2802429199219,515.27734375,-15.13379955291748
392.4377136230469,514.94384765625,-15.139787673950195
392.5931091308594,514.6113891601562,-15.143932342529297
392.7457885742187,514.2800903320312,-15.147581100463867
392.89599609375,513.950439453125,-15.151646614074709
393.0442504882813,513.6218872070312,-15.155964851379396
393.1899108886719,513.2947998046875,-15.160407066345217
393.3324279785156,512.9692993164062,-15.16666030883789
393.4723205566406,512.6458740234375,-15.174480438232422
393.609130859375,512.3245849609375,-15.182848930358888
393.7429504394531,512.0053100585938,-15.189690589904783
393.8736572265625,511.687744140625,-15.194671630859377
394.0023498535156,511.3721923828125,-15.196998596191406
394.1275939941406,511.0577392578125,-15.199727058410645
394.2507019042969,510.7449645996094,-15.203890800476074
394.3719787597656,510.4338989257813,-15.210219383239746
394.4915466308594,510.1247863769531,-15.218216896057127
394.6092834472656,509.8180847167969,-15.226672172546388
394.7242126464844,509.5139465332031,-15.234437942504885
394.8362426757813,509.2125549316406,-15.241289138793944
394.9460144042969,508.9138488769531,-15.246798515319824
395.0531311035156,508.6167907714844,-15.252205848693848
395.1583251953125,508.3213806152344,-15.258394241333008
395.2620544433594,508.0280151367187,-15.26574420928955
395.36431884765625,507.7369995117187,-15.27420139312744
395.4660034179687,507.4488220214844,-15.282215118408203
395.56640625,507.1630859375,-15.28896141052246
395.6647033691406,506.8787841796875,-15.29548168182373
395.7618408203125,506.5964050292969,-15.30275535583496
395.857666015625,506.3163757324219,-15.310343742370604
395.9516906738281,506.0382080078125,-15.31759548187256
396.0433044433594,505.7608337402344,-15.32468032836914
396.1336669921875,505.4841003417969,-15.33253002166748
396.2236328125,505.2076721191406,-15.340767860412598
396.3129577636719,504.9307556152344,-15.347804069519045
396.4012756347656,504.6520080566406,-15.35301399230957
396.4888000488281,504.3710021972656,-15.35714626312256
396.5762634277344,504.0877685546875,-15.361053466796877
396.6638793945313,503.8019714355469,-15.365279197692873
396.7516174316406,503.5128173828125,-15.370190620422363
396.8394775390625,503.2196044921875,-15.376262664794922
396.9278259277344,502.9223327636719,-15.38350772857666
397.0176086425781,502.6212158203125,-15.389931678771973
397.107666015625,502.3162231445313,-15.394279479980469
397.1965942382813,502.0078125,-15.397440910339355
397.2840881347656,501.6968994140625,-15.401504516601562
397.37109375,501.3841247558594,-15.407541275024414
397.4580078125,501.0692138671875,-15.414700508117676
397.5443115234375,500.75140380859375,-15.42135238647461
397.6292114257813,500.4303588867187,-15.42707347869873
397.7129211425781,500.1064147949219,-15.431270599365234
397.79595947265625,499.7799682617187,-15.433926582336426
397.8777770996094,499.45074462890625,-15.43700885772705
397.9582214355469,499.1181335449219,-15.441717147827148
398.03802490234375,498.7821044921875,-15.448175430297852
398.1173095703125,498.4425659179687,-15.455471992492676
398.1969604492187,498.0998840332031,-15.460253715515137
398.2745361328125,497.7542114257813,-15.462364196777344
398.3493957519531,497.4062805175781,-15.463982582092283
398.4223327636719,497.0569152832031,-15.46644687652588
398.4936218261719,496.7065734863281,-15.470303535461426
398.5632019042969,496.3551940917969,-15.47454071044922
398.63031005859375,496.002685546875,-15.47824001312256
398.6949768066406,495.6493225097656,-15.48064136505127
398.757080078125,495.29541015625,-15.481069564819336
398.8166198730469,494.9410400390625,-15.48009204864502
398.87353515625,494.5865173339844,-15.479144096374512
398.92767333984375,494.2323913574219,-15.479636192321776
398.9796142578125,493.8793029785156,-15.481820106506348
399.0290832519531,493.5281677246094,-15.48500919342041
399.0762023925781,493.1791687011719,-15.488046646118164
399.1204223632813,492.8323974609375,-15.49012851715088
399.16162109375,492.4880065917969,-15.490639686584473
399.2000732421875,492.14593505859375,-15.48922634124756
399.2355346679687,491.8056640625,-15.487221717834473
399.2692565917969,491.4671630859375,-15.48537826538086
399.3010559082031,491.1302795410156,-15.485709190368652
399.3323669433594,490.7952270507813,-15.488097190856934
399.3631896972656,490.4624938964844,-15.490464210510254
399.3922729492187,490.1318054199219,-15.491494178771973
399.4195861816406,489.8028259277344,-15.49086093902588
399.4454345703125,489.4753112792969,-15.488836288452148
399.4698791503906,489.1488037109375,-15.486781120300291
399.4934692382813,488.8230590820313,-15.485281944274902
399.516357421875,488.4981384277344,-15.484014511108398
399.53802490234375,488.1739807128906,-15.482610702514648
399.55810546875,487.8504028320313,-15.480598449707031
399.5765686035156,487.5270690917969,-15.478333473205566
399.5939331054687,487.2037658691406,-15.47607707977295
399.6100463867187,486.8802185058594,-15.473969459533691
399.6248474121094,486.5562744140625,-15.472244262695312
399.63818359375,486.2321166992187,-15.471120834350586
399.650390625,485.907958984375,-15.47024631500244
399.6609191894531,485.5838317871094,-15.469064712524414
399.6695861816406,485.25970458984375,-15.467405319213867
399.67633056640625,484.9354553222656,-15.46519374847412
399.6812744140625,484.6107177734375,-15.46277141571045
399.68450927734375,484.28521728515625,-15.460260391235352
399.6862487792969,483.9588012695313,-15.458063125610352
399.6867370605469,483.6315002441406,-15.45630168914795
399.68609619140625,483.30316162109375,-15.45496940612793
399.684326171875,482.9739379882813,-15.453798294067385
399.681396484375,482.6437377929687,-15.452570915222168
399.677490234375,482.3126220703125,-15.451017379760742
399.6725158691406,481.9805908203125,-15.449030876159668
399.66656494140625,481.647705078125,-15.446592330932615
399.6596984863281,481.31396484375,-15.44405460357666
399.6519470214844,480.9793701171875,-15.441630363464355
399.6434326171875,480.6439514160156,-15.439766883850098
399.6341247558594,480.3077392578125,-15.438742637634276
399.6240539550781,479.9707336425781,-15.438565254211426
399.6130065917969,479.63275146484375,-15.438570022583008
399.6004333496094,479.293701171875,-15.437841415405272
399.5866394042969,478.9535827636719,-15.435905456542969
399.5715026855469,478.61236572265625,-15.431607246398926
399.55511474609375,478.26995849609375,-15.424272537231444
399.5373840332031,477.92681884765625,-15.4172945022583
399.5183715820313,477.5826721191406,-15.412078857421877
399.4982299804687,477.23687744140625,-15.40839672088623
399.47662353515625,476.8891296386719,-15.404020309448242
399.4535827636719,476.5393981933594,-15.398151397705078
399.4292297363281,476.1879577636719,-15.39153289794922
399.4042053222656,475.835205078125,-15.383487701416016
399.3780212402344,475.48101806640625,-15.373993873596191
399.3504943847656,475.1253967285156,-15.36342716217041
399.32220458984375,474.7682800292969,-15.35252857208252
399.2930603027344,474.4097900390625,-15.342137336730955
399.2627258300781,474.0499267578125,-15.33220100402832
399.2310791015625,473.6886596679687,-15.322629928588867
399.1982116699219,473.3260498046875,-15.31296157836914
399.16400146484375,472.9620971679687,-15.302923202514648
399.12841796875,472.59674072265625,-15.292229652404783
399.091552734375,472.2301025390625,-15.280891418457031
399.0534057617187,471.8622131347656,-15.269320487976074
